0,1.25,3.75,6.25,8.75,11.25,13.75,16.25,18.75,21.25,23.75,26.25,28.75,31.25,33.75,36.25,38.75,41.25,43.75,46.25,48.75,51.25,53.75,56.25,58.75,61.25,63.75,66.25,68.75,71.25,73.75,76.25,78.75,81.25,83.75,86.25,88.75,91.25,93.75,96.25,98.75,101.25,103.75,106.25,108.75,111.25,113.75,116.25,118.75,121.25,123.75,126.25,128.75,131.25,133.75,136.25,138.75,141.25,143.75,146.25,148.75,151.25,153.75,156.25,158.75,161.25,163.75,166.25,168.75,171.25,173.75,176.25,178.75,181.25,183.75,186.25,188.75,191.25,193.75,196.25,198.75,201.25,203.75,206.25,208.75,211.25,213.75,216.25,218.75,221.25,223.75,226.25,228.75,231.25,233.75,236.25,238.75,241.25,243.75,246.25,248.75,251.25,253.75,256.25,258.75,261.25,263.75,266.25,268.75,271.25,273.75,276.25,278.75,281.25,283.75,286.25,288.75,291.25,293.75,296.25,298.75,301.25,303.75,306.25,308.75,311.25,313.75,316.25,318.75,321.25,323.75,326.25,328.75,331.25,333.75,336.25,338.75,341.25,343.75,346.25,348.75,351.25,353.75,356.25,358.75
88.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
86.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,18.0906677246094,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
83.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,18.0423336029053,18.3116645812988,18.6983337402344,19.1586666107178,19.5263328552246,19.7369995117188,19.8269996643066,19.9260005950928,19.9923324584961,20.0130004882812,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,19.4353351593018,19.3120021820068,19.1580009460449,19.0279979705811,18.8366661071777,18.5373306274414,18.2326679229736,17.8256702423096,17.2513332366943,16.8546695709229,16.8183345794678,16.8063316345215,16.779333114624,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
81.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,34.2426719665527,33.7919960021973,33.1363334655762,32.3913345336914,19.030668258667,13.4716672897339,12.5926675796509,10.6786661148071,10.7099981307983,17.9586620330811,-9.96920996838687e+36,-9.96920996838687e+36,20.4476680755615,21.2169971466064,22.8139972686768,23.7359981536865,24.9353351593018,21.6229991912842,20.6933326721191,20.6733341217041,19.9656658172607,20.1060009002686,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,22.0726661682129,22.1050033569336,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,22.3363342285156,22.2110004425049,22.050666809082,21.8933353424072,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,20.873664855957,20.5956687927246,19.2276668548584,18.4806632995605,17.7039985656738,16.7773342132568,16.5013332366943,16.6446666717529,16.8713321685791,17.0486679077148,17.3253307342529,18.0533332824707,19.078332901001,19.790002822876,20.3730030059814,20.7273349761963,20.7080001831055,20.4549999237061,20.3030014038086,20.2333335876465,19.9580020904541,19.5333309173584,19.2186660766602,19.0763320922852,18.8673343658447,18.5756664276123,18.1616687774658,17.5206661224365,16.9566707611084,16.9273338317871,16.906665802002,16.9070014953613,16.8803329467773,16.9029979705811,16.9353313446045,17.1350021362305,17.3723335266113,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
78.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,35.2903366088867,33.626335144043,26.2703342437744,22.9699974060059,20.0323295593262,21.3360023498535,13.2736644744873,17.8506679534912,17.96266746521,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,24.6203365325928,25.6670017242432,-9.96920996838687e+36,-9.96920996838687e+36,22.6223373413086,22.3003368377686,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,22.0553321838379,22.1040000915527,30.8936634063721,30.8913345336914,-9.96920996838687e+36,-9.96920996838687e+36,22.5693321228027,22.3023319244385,22.1093368530273,23.4550037384033,24.6186637878418,24.5270004272461,23.4723377227783,20.8993339538574,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,21.992000579834,21.4583339691162,21.0390014648438,21.3363342285156,20.7026653289795,21.709997177124,21.2666702270508,21.1180019378662,20.9543342590332,20.0813331604004,19.8153343200684,19.744665145874,22.6723365783691,23.4493312835693,23.8906688690186,22.9176692962646,20.9440002441406,17.779333114624,26.0296649932861,27.4186687469482,26.2969989776611,24.7796649932861,24.3303318023682,23.9473342895508,23.602331161499,23.353666305542,23.1903324127197,22.6110000610352,22.1230030059814,21.0126686096191,18.46533203125,17.3720016479492,16.8190002441406,16.5286674499512,16.71533203125,16.5926685333252,16.4326686859131,16.2493324279785,16.1713352203369,16.1686668395996,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
76.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,43.3476638793945,44.9703369140625,29.3026676177979,21.5563335418701,30.2493362426758,34.2860069274902,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,30.1499977111816,29.7666683197021,30.8249988555908,31.4103336334229,31.153995513916,31.1086654663086,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,30.2483329772949,28.1883296966553,25.1443290710449,24.2363319396973,22.952335357666,21.6836643218994,23.9123306274414,29.1656665802002,31.2946681976318,30.0276660919189,22.4066677093506,18.2149982452393,18.3440017700195,18.9229984283447,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,22.7049980163574,22.6170024871826,21.9596652984619,21.298999786377,20.8250026702881,22.0296649932861,22.3689975738525,23.1123352050781,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,24.1319980621338,24.1260013580322,23.3883323669434,22.2110004425049,19.884334564209,17.2040004730225,15.0959997177124,13.8116664886475,16.1373329162598,19.9059982299805,24.5863361358643,29.6430015563965,32.5473365783691,34.5750007629395,35.7823371887207,36.6903343200684,37.2249984741211,37.1793365478516,35.1233329772949,-9.96920996838687e+36,27.8540019989014,28.511999130249,27.5159969329834,27.5683288574219,28.0209980010986,28.1539993286133,28.935998916626,30.0570030212402,30.6866645812988,31.7176647186279,32.707332611084,33.1633338928223,31.7923355102539,25.85866355896,22.9049987792969,22.1573352813721,21.5700016021729,21.0480060577393,20.6826667785645,20.2766666412354,19.681001663208,19.1419982910156,18.3856678009033,22.3713359832764,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
73.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,29.1699962615967,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,32.3843307495117,33.5656661987305,33.5999984741211,31.6380043029785,30.3833351135254,-9.96920996838687e+36,-9.96920996838687e+36,34.154670715332,34.2473335266113,33.1506652832031,32.3069953918457,31.8143329620361,35.0783309936523,33.9790000915527,30.880672454834,28.1500015258789,30.5199966430664,33.0929985046387,34.7646675109863,36.8950042724609,37.3419990539551,31.525333404541,23.6463317871094,20.0279979705811,20.7853336334229,24.4489994049072,23.3319988250732,23.3090000152588,24.7516670227051,27.4543323516846,40.8440017700195,45.5713348388672,-9.96920996838687e+36,-9.96920996838687e+36,22.8910007476807,22.2470016479492,23.168664932251,22.4343318939209,21.898998260498,21.4020004272461,22.0673389434814,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,26.5886707305908,26.0880012512207,26.3116664886475,27.5376663208008,29.5340023040771,27.1543312072754,21.0233345031738,16.0416641235352,14.2630004882812,17.6976680755615,25.632999420166,30.1656608581543,32.6163368225098,33.0243301391602,32.9029998779297,33.1563339233398,34.0596694946289,39.3756675720215,39.3740005493164,39.544002532959,39.222339630127,37.6449966430664,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,34.3913345336914,35.4626655578613,35.1859931945801,33.6509971618652,31.8213310241699,29.4186706542969,26.84033203125,24.3549995422363,25.0026683807373,29.8193340301514,29.4260005950928,29.1246643066406,29.1320056915283,28.9386692047119,28.5050010681152,27.4286632537842,26.1043338775635,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
71.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,64.2343292236328,63.7423286437988,56.0733261108398,56.9880104064941,58.8466682434082,60.7476692199707,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,31.1610012054443,30.9849987030029,29.8840007781982,30.9279956817627,42.1823348999023,-9.96920996838687e+36,35.3176689147949,34.8443336486816,34.4046630859375,34.5593338012695,34.0343360900879,31.6816673278809,32.1246681213379,36.7399978637695,40.6129951477051,46.3226661682129,50.9296607971191,51.3549995422363,49.5549964904785,46.5776748657227,43.550666809082,41.987003326416,40.3303298950195,38.3206672668457,38.7100028991699,39.3803329467773,38.2803382873535,34.9396629333496,38.4203338623047,52.4006576538086,58.2426567077637,55.7813262939453,46.9013290405273,39.2383308410645,40.8076705932617,44.4853363037109,39.4963340759277,32.7113380432129,30.7043361663818,29.223331451416,25.3573322296143,19.5056686401367,17.0936641693115,18.3560009002686,16.8786659240723,-9.96920996838687e+36,-9.96920996838687e+36,22.7686653137207,28.4243278503418,29.2963314056396,29.2436714172363,24.7626628875732,24.7223300933838,25.3080005645752,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,50.2069969177246,45.5176734924316,39.1193313598633,29.4576644897461,28.1400032043457,29.2476673126221,27.7643356323242,28.1226692199707,26.918664932251,30.0400009155273,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,24.4883346557617,26.8769969940186,27.1599998474121,26.9200000762939,28.1413307189941,31.7546672821045,31.7649955749512,31.2543334960938,29.3810005187988,26.2343330383301,24.6363334655762,25.7293338775635,28.5330009460449,30.5606689453125,28.3943309783936,27.6180038452148,27.1099967956543,32.5919990539551,38.6286697387695,40.535327911377,39.7283325195312,35.3463325500488,35.6036643981934,35.4086647033691,34.4726638793945,32.615665435791,31.5929985046387,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,29.0026683807373,25.3706684112549,22.0340023040771,21.8796634674072,22.3086719512939,22.5616626739502,26.0470008850098,61.7193260192871,80.0066757202148,64.1139907836914,51.1796684265137,40.6786727905273,35.5236663818359,34.8883323669434,35.3083343505859,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,53.6673355102539,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
68.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,61.0563278198242,100.171669006348,85.091667175293,69.6963272094727,62.0776710510254,66.3413391113281,62.9553375244141,65.0309982299805,61.280330657959,60.0860023498535,59.4083366394043,56.2080039978027,56.2533340454102,48.2086601257324,46.9900016784668,46.4096603393555,51.779670715332,63.1830062866211,56.1883277893066,55.1766624450684,52.0220069885254,53.4849967956543,59.6593284606934,50.1733283996582,38.2156600952148,39.0423431396484,47.9906616210938,54.2116622924805,57.2176666259766,61.4143447875977,62.2466697692871,62.4803428649902,63.5540046691895,63.6943321228027,59.6783332824707,53.1339988708496,50.6769943237305,50.125,49.1716651916504,46.6219940185547,45.9563369750977,45.9933280944824,43.3713340759277,41.2563362121582,43.6796646118164,46.9660034179688,46.7870063781738,41.0446701049805,36.7700004577637,38.2916679382324,42.1956672668457,50.3303298950195,53.9296684265137,48.3720054626465,44.1290092468262,44.4219932556152,40.2613334655762,35.7529983520508,33.7889976501465,31.6476631164551,31.7976684570312,31.9859981536865,27.5256671905518,27.2486686706543,34.6416702270508,37.139331817627,37.5806655883789,42.9649925231934,42.2460060119629,32.4313316345215,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,72.4896697998047,69.1476669311523,59.9439964294434,52.6506690979004,35.9090003967285,36.760669708252,38.6229972839355,36.3576698303223,33.2703323364258,32.4986686706543,42.1030044555664,49.7690010070801,45.3409957885742,37.9673309326172,35.1893348693848,33.1763381958008,36.0146675109863,36.9246673583984,34.9686698913574,34.889331817627,36.4083366394043,27.5606689453125,23.8856639862061,25.1076698303223,25.5493354797363,25.9406642913818,26.5320053100586,27.4500007629395,27.1340007781982,30.8173313140869,42.1270027160645,50.5243339538574,47.1846733093262,43.7263298034668,42.2766647338867,34.3373336791992,35.9700050354004,42.2003364562988,49.4136695861816,39.7659912109375,28.3656635284424,22.3666706085205,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,42.2389984130859,37.2369995117188,34.0263290405273,33.8036651611328,35.650333404541,63.0970039367676,88.0783309936523,92.7303314208984,95.9669952392578,87.9166717529297,73.5860061645508,47.1326713562012,40.1076736450195,40.2889938354492,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
