0,1.25,3.75,6.25,8.75,11.25,13.75,16.25,18.75,21.25,23.75,26.25,28.75,31.25,33.75,36.25,38.75,41.25,43.75,46.25,48.75,51.25,53.75,56.25,58.75,61.25,63.75,66.25,68.75,71.25,73.75,76.25,78.75,81.25,83.75,86.25,88.75,91.25,93.75,96.25,98.75,101.25,103.75,106.25,108.75,111.25,113.75,116.25,118.75,121.25,123.75,126.25,128.75,131.25,133.75,136.25,138.75,141.25,143.75,146.25,148.75,151.25,153.75,156.25,158.75,161.25,163.75,166.25,168.75,171.25,173.75,176.25,178.75,181.25,183.75,186.25,188.75,191.25,193.75,196.25,198.75,201.25,203.75,206.25,208.75,211.25,213.75,216.25,218.75,221.25,223.75,226.25,228.75,231.25,233.75,236.25,238.75,241.25,243.75,246.25,248.75,251.25,253.75,256.25,258.75,261.25,263.75,266.25,268.75,271.25,273.75,276.25,278.75,281.25,283.75,286.25,288.75,291.25,293.75,296.25,298.75,301.25,303.75,306.25,308.75,311.25,313.75,316.25,318.75,321.25,323.75,326.25,328.75,331.25,333.75,336.25,338.75,341.25,343.75,346.25,348.75,351.25,353.75,356.25,358.75
88.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
86.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.60533285140991,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
83.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.04233312606812,6.30299997329712,6.6526665687561,7.01733303070068,7.35699987411499,7.62433433532715,7.84000110626221,7.99533367156982,8.17100143432617,8.34000110626221,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,10.4630002975464,11.16100025177,11.7083330154419,12.5846691131592,13.4113340377808,14.2943334579468,15.0113353729248,15.7639989852905,16.4473323822021,17.1306667327881,17.8496685028076,18.4196662902832,18.6826667785645,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
81.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,39.3666610717773,38.4739990234375,36.8269920349121,35.1170043945312,23.3059978485107,19.0943336486816,18.3106670379639,16.2543334960938,15.9096660614014,16.1619987487793,-9.96920996838687e+36,-9.96920996838687e+36,19.1520004272461,19.3546676635742,15.9356660842896,13.7290010452271,11.4896659851074,17.3306655883789,19.0370006561279,19.6273326873779,18.8366680145264,19.2343349456787,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,13.6946678161621,13.4283351898193,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,9.39500045776367,9.10466575622559,8.98266696929932,8.76633358001709,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,3.93666625022888,3.90233325958252,3.72366666793823,3.65299987792969,3.62033343315125,3.73100018501282,3.98666667938232,4.23000001907349,4.51599931716919,4.89666652679443,5.29133415222168,5.86733341217041,6.55466651916504,7.2073335647583,7.5930004119873,7.81500005722046,7.94933319091797,8.16066646575928,8.50466728210449,8.89400005340576,9.57366752624512,10.3893327713013,11.3143329620361,12.4480009078979,13.7246675491333,15.0046672821045,15.9700002670288,16.5856666564941,17.2369995117188,17.9379978179932,18.4583339691162,18.7880001068115,18.9783344268799,19.0696678161621,19.185001373291,19.6306686401367,20.0990009307861,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
78.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,40.1606674194336,39.0103302001953,30.5763320922852,26.4766635894775,27.3143310546875,26.8446674346924,19.3103332519531,18.2609977722168,16.3413352966309,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,12.1940002441406,10.5363340377808,-9.96920996838687e+36,-9.96920996838687e+36,17.445333480835,18.1286659240723,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,14.8249988555908,14.6466646194458,10.5306663513184,10.3769998550415,-9.96920996838687e+36,-9.96920996838687e+36,9.15200138092041,9.02066516876221,8.83199882507324,9.15766620635986,9.03800106048584,8.9456672668457,8.09933376312256,6.35266733169556,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,5.12733316421509,4.77300071716309,4.59466648101807,4.4746675491333,4.2553334236145,4.30633401870728,4.23800039291382,4.13899946212769,4.1269998550415,4.08666706085205,4.26966667175293,4.34266662597656,5.17466688156128,5.31199979782104,5.56933259963989,5.74600076675415,5.64266538619995,4.93066692352295,8.79433536529541,9.56900024414062,9.44099998474121,9.07433223724365,8.97000026702881,8.95499992370605,9.00066757202148,9.14499950408936,9.43933391571045,9.84100151062012,10.2523336410522,12.1780004501343,16.2026672363281,18.0503311157227,18.851001739502,19.0409984588623,19.1960010528564,19.2133312225342,19.0656681060791,18.8629989624023,18.7690010070801,18.8159999847412,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
76.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,39.4513359069824,36.7080001831055,33.0856666564941,34.5629997253418,43.3996696472168,47.3866653442383,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,22.0286674499512,24.7196674346924,26.5346660614014,26.5256671905518,22.3330020904541,18.7893314361572,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,20.4233322143555,16.9526672363281,19.5389995574951,17.6576633453369,16.0586681365967,13.5546684265137,13.0530033111572,14.8743343353271,14.7889995574951,13.2836675643921,7.80800008773804,5.35733270645142,5.72833395004272,6.50766706466675,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.21500062942505,5.78799962997437,4.93566703796387,4.57499980926514,4.78166723251343,5.25066661834717,5.67933368682861,5.41466617584229,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,5.2310004234314,5.38799953460693,5.40266704559326,5.19233274459839,4.8919997215271,4.42533254623413,4.02333307266235,3.68366694450378,3.83700013160706,4.20099973678589,4.71600008010864,5.48566579818726,6.16699981689453,6.88600015640259,7.7160005569458,8.46066761016846,8.60033321380615,8.5570011138916,8.61466693878174,-9.96920996838687e+36,8.97166633605957,9.30833339691162,8.76833438873291,8.55499839782715,8.85766696929932,9.09099960327148,10.1686658859253,12.0396680831909,13.5269975662231,15.1693325042725,16.9603328704834,19.2519969940186,21.9556655883789,22.5980014801025,22.7626667022705,23.0563354492188,22.9299983978271,22.7070007324219,22.4566669464111,22.1116676330566,21.6579990386963,21.111665725708,20.4253349304199,21.8953323364258,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
73.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,42.7456588745117,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,26.8166637420654,22.3340034484863,19.986665725708,21.607666015625,25.2483329772949,-9.96920996838687e+36,-9.96920996838687e+36,22.660665512085,23.3336620330811,24.7200031280518,25.9479999542236,27.8013324737549,32.570671081543,31.8626689910889,27.8009986877441,22.6816654205322,19.5673313140869,18.9516658782959,17.9259986877441,17.9589977264404,17.6503314971924,14.1016664505005,10.006667137146,8.12433338165283,8.03433418273926,8.80133247375488,9.96566677093506,13.3853340148926,18.0236682891846,20.929666519165,31.4203319549561,29.8809986114502,-9.96920996838687e+36,-9.96920996838687e+36,5.55399942398071,4.55233335494995,5.72399997711182,7.26366662979126,9.59366703033447,5.64099979400635,5.99066686630249,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.17733335494995,6.03366661071777,6.03800010681152,6.18966674804688,6.55833292007446,6.21933317184448,5.1303334236145,3.86433291435242,3.06566643714905,3.59866666793823,4.5513334274292,5.18566703796387,5.5930004119873,5.74400043487549,6.09033250808716,6.65533304214478,6.76566648483276,7.41400003433228,7.79333400726318,8.59433364868164,8.6569995880127,8.2140007019043,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,17.5356674194336,19.5389995574951,20.6973342895508,20.8326683044434,20.6886653900146,20.586332321167,21.0249977111816,22.048002243042,23.9186668395996,25.6616649627686,26.8826694488525,27.5669994354248,27.9109992980957,27.3443336486816,26.0173320770264,24.5106678009033,23.6683292388916,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
71.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,91.3169937133789,81.0439987182617,69.4266662597656,49.2606735229492,46.2229957580566,45.8043365478516,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,32.4806632995605,27.9556674957275,16.7656669616699,13.0706663131714,18.425666809082,-9.96920996838687e+36,20.4890003204346,22.7986660003662,26.5723304748535,25.2900009155273,28.036994934082,29.7776679992676,30.1133346557617,31.8916625976562,33.5596618652344,31.579662322998,26.4643306732178,24.0536708831787,22.4289970397949,20.2579975128174,18.2096672058105,17.2553329467773,16.4616661071777,11.3576669692993,9.68566703796387,9.68566703796387,10.1526670455933,11.9170026779175,16.8083324432373,22.3810024261475,26.5919990539551,27.0483341217041,18.6309986114502,13.0353336334229,13.2150011062622,11.8099994659424,9.9833345413208,11.2546672821045,13.1563348770142,13.3906669616699,11.316333770752,8.49566650390625,6.93066692352295,6.35533237457275,5.42700099945068,-9.96920996838687e+36,-9.96920996838687e+36,9.58700084686279,9.44500064849854,10.9103336334229,10.8693342208862,8.10366630554199,7.66066646575928,8.30599880218506,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,4.22033214569092,2.33433318138123,2.29366660118103,3.72300028800964,5.90799951553345,5.7383337020874,4.57666683197021,5.77999973297119,7.44000053405762,7.79533386230469,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,5.82900047302246,5.95400047302246,6.36399984359741,6.45466661453247,6.58266639709473,7.05733346939087,6.97266578674316,7.02766752243042,6.54100036621094,5.36466646194458,5.31899976730347,5.54099988937378,5.03366708755493,6.89966726303101,7.84966564178467,7.54166603088379,7.03166675567627,6.68300008773804,9.36266708374023,10.1506662368774,10.6426658630371,7.34200000762939,6.35733270645142,8.87533283233643,11.5829982757568,12.4363307952881,12.7153339385986,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,20.4360008239746,20.0150012969971,18.6276664733887,18.066333770752,17.8293323516846,18.0736675262451,19.8530006408691,31.5299987792969,37.6103363037109,38.675666809082,39.3756637573242,39.7726707458496,39.8186683654785,39.4790000915527,37.9326705932617,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,68.5883331298828,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
68.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,104.635330200195,192.779678344727,123.321006774902,67.2256622314453,37.9890060424805,29.1983299255371,27.692663192749,30.4936637878418,38.3740043640137,35.6513290405273,32.0153350830078,29.9130001068115,27.1803321838379,35.7736701965332,32.7323341369629,36.756664276123,30.4463310241699,33.8626670837402,32.577995300293,30.833667755127,30.4476699829102,30.4693298339844,31.9093341827393,28.3756656646729,25.9926643371582,23.3753337860107,23.1440010070801,27.5796699523926,35.7669944763184,42.4330024719238,42.489673614502,42.0543327331543,34.5863304138184,27.9243335723877,22.4750003814697,13.8316679000854,10.2173337936401,9.70400047302246,10.2143335342407,12.0376672744751,12.4476652145386,11.7963314056396,11.2296657562256,11.4380016326904,13.0590000152588,14.5406665802002,14.0749998092651,10.2499990463257,8.35833358764648,10.3249998092651,9.96966552734375,8.71566677093506,8.89900016784668,11.2703351974487,13.2173309326172,13.961332321167,13.6963357925415,12.7209997177124,12.9626665115356,13.6770000457764,13.8159990310669,13.1756677627563,11.8403339385986,11.9423322677612,13.608998298645,13.1890001296997,14.8446664810181,21.7423324584961,24.5916652679443,20.3346652984619,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,14.5366649627686,19.0966682434082,16.3389987945557,13.820333480835,10.2966661453247,11.6110019683838,11.42799949646,9.92300128936768,9.15133190155029,9.91399955749512,11.3576669692993,11.9956665039062,12.1309995651245,11.7106657028198,10.1506652832031,8.75933456420898,12.184666633606,12.4796657562256,8.24633312225342,7.90066719055176,8.62466716766357,5.90499877929688,4.06166648864746,4.18200063705444,5.13633298873901,4.88966655731201,3.81533360481262,4.54400014877319,7.4693341255188,8.63233375549316,9.44933414459229,8.92633247375488,5.61299991607666,7.86366748809814,10.3136644363403,5.59566640853882,5.21666717529297,6.14200019836426,7.54366636276245,10.0256662368774,11.7013339996338,11.5556659698486,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,25.7456645965576,19.8930015563965,16.6246662139893,16.0126667022705,21.439001083374,47.7983322143555,51.8896675109863,47.6186676025391,41.1543388366699,39.5206680297852,42.0643310546875,46.4579963684082,48.889331817627,50.9283332824707,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
