0,1.25,3.75,6.25,8.75,11.25,13.75,16.25,18.75,21.25,23.75,26.25,28.75,31.25,33.75,36.25,38.75,41.25,43.75,46.25,48.75,51.25,53.75,56.25,58.75,61.25,63.75,66.25,68.75,71.25,73.75,76.25,78.75,81.25,83.75,86.25,88.75,91.25,93.75,96.25,98.75,101.25,103.75,106.25,108.75,111.25,113.75,116.25,118.75,121.25,123.75,126.25,128.75,131.25,133.75,136.25,138.75,141.25,143.75,146.25,148.75,151.25,153.75,156.25,158.75,161.25,163.75,166.25,168.75,171.25,173.75,176.25,178.75,181.25,183.75,186.25,188.75,191.25,193.75,196.25,198.75,201.25,203.75,206.25,208.75,211.25,213.75,216.25,218.75,221.25,223.75,226.25,228.75,231.25,233.75,236.25,238.75,241.25,243.75,246.25,248.75,251.25,253.75,256.25,258.75,261.25,263.75,266.25,268.75,271.25,273.75,276.25,278.75,281.25,283.75,286.25,288.75,291.25,293.75,296.25,298.75,301.25,303.75,306.25,308.75,311.25,313.75,316.25,318.75,321.25,323.75,326.25,328.75,331.25,333.75,336.25,338.75,341.25,343.75,346.25,348.75,351.25,353.75,356.25,358.75
88.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
86.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,7.96933317184448,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
83.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.81933355331421,7.09866571426392,7.50466632843018,7.96299982070923,8.38199901580811,8.70700073242188,8.97599983215332,9.19000053405762,9.4243335723877,9.65033340454102,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,12.6900005340576,13.7386665344238,14.6006660461426,15.903000831604,17.1943340301514,18.5276699066162,19.6363334655762,20.9379997253418,22.3600025177002,23.7130012512207,24.9589958190918,25.8379993438721,26.1363296508789,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
81.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,41.8486747741699,40.8266639709473,39.0250015258789,37.0339965820312,21.2870006561279,16.9886665344238,16.9503307342529,16.2150001525879,16.1146659851074,17.1416664123535,-9.96920996838687e+36,-9.96920996838687e+36,19.734001159668,19.6046657562256,16.3226661682129,14.5203342437744,13.2083330154419,19.546667098999,21.4013347625732,22.3136653900146,20.7516670227051,21.4543323516846,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,14.3353328704834,14.0733337402344,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,9.93466663360596,9.77366733551025,9.84800148010254,9.94799995422363,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,5.350998878479,5.2583327293396,4.69700050354004,4.45266723632812,4.27233266830444,4.28566646575928,4.50600004196167,4.76833343505859,5.07766628265381,5.4539999961853,5.8903341293335,6.53533411026001,7.33966636657715,8.17166709899902,8.56900024414062,8.81300067901611,9.0086669921875,9.29166603088379,9.7519998550415,10.2693338394165,11.2289991378784,12.3956651687622,13.71399974823,15.3739995956421,17.3073329925537,19.1153335571289,20.6296672821045,21.98166847229,23.4033336639404,24.58766746521,25.2443332672119,25.62766456604,25.6886653900146,26.038667678833,26.4566707611084,27.0129985809326,27.3516674041748,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
78.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,42.5919990539551,40.2886734008789,30.1990032196045,25.3803329467773,25.3306655883789,24.0753364562988,18.0559978485107,18.7600021362305,17.426664352417,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,13.0803337097168,11.7193326950073,-9.96920996838687e+36,-9.96920996838687e+36,20.4106674194336,21.2526664733887,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,15.6829986572266,15.4876651763916,10.8033332824707,10.6613330841064,-9.96920996838687e+36,-9.96920996838687e+36,9.60233211517334,9.74866771697998,9.99366664886475,10.6313343048096,10.8846673965454,10.7849988937378,9.77600002288818,8.20733261108398,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,7.08666706085205,6.66033363342285,6.54633378982544,6.50133275985718,6.28533267974854,6.26533365249634,6.16499948501587,5.90299940109253,5.64499950408936,5.14966678619385,5.09266662597656,5.07833290100098,6.22733354568481,6.44566631317139,6.60733270645142,6.20666646957397,5.42399930953979,4.52266645431519,6.8356671333313,7.18366670608521,7.38066673278809,7.81399822235107,7.99200105667114,8.06599998474121,8.26899909973145,8.5930004119873,9.11366653442383,9.69966602325439,10.5143327713013,12.6540012359619,16.4316654205322,18.3073329925537,19.2649955749512,20.0606689453125,20.4819984436035,20.7036666870117,20.7510032653809,20.7123336791992,21.0946655273438,21.5216674804688,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
76.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,39.9136619567871,37.1179962158203,31.4963359832764,29.9793357849121,35.7109985351562,38.2910003662109,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,18.8333358764648,19.7736682891846,20.9970035552979,21.6243324279785,19.9703330993652,18.4626655578613,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,16.6573333740234,14.3443326950073,15.0403308868408,13.9993333816528,13.3856649398804,12.5723323822021,12.9566679000854,14.7163343429565,14.6256675720215,13.3896675109863,9.60166645050049,7.52799987792969,7.54566669464111,7.86600017547607,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.93800067901611,6.98066663742065,7,6.96166801452637,6.98999977111816,7.15333366394043,7.346999168396,7.11933326721191,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.56600046157837,6.79633378982544,7.00133323669434,6.58066654205322,6.26199960708618,6.04799938201904,5.90166664123535,5.83266592025757,6.22166728973389,6.97566652297974,7.90099954605103,8.64600086212158,9.49366569519043,10.4253330230713,11.3580017089844,11.7216663360596,11.6766662597656,11.6263332366943,10.9716663360596,-9.96920996838687e+36,7.69833326339722,7.02533435821533,7.14900016784668,7.54733324050903,7.49499940872192,8.05099964141846,10.3556661605835,13.7430019378662,16.2423343658447,18.7443332672119,20.9293308258057,23.9653339385986,26.7070007324219,23.1226711273193,19.9140014648438,19.3256664276123,19.3393325805664,19.2470016479492,19.0443344116211,18.7189998626709,18.28733253479,17.9056663513184,17.5249977111816,19.4819984436035,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
73.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,37.5806617736816,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,21.5086669921875,20.015998840332,19.0726661682129,19.151330947876,20.1316699981689,-9.96920996838687e+36,-9.96920996838687e+36,20.0379981994629,20.6796684265137,21.4306697845459,20.9263343811035,21.8629989624023,25.3569984436035,25.2719993591309,22.4509963989258,18.3683300018311,16.421667098999,16.9050006866455,17.8156661987305,18.8326683044434,19.0010013580322,15.7103328704834,11.8119993209839,9.79500007629395,9.86133289337158,11.1219997406006,10.5599994659424,10.6743326187134,10.3543338775635,9.06633281707764,15.2960014343262,15.2496681213379,-9.96920996838687e+36,-9.96920996838687e+36,6.88633251190186,7.41966581344604,7.81866645812988,8.8439998626709,10.6810007095337,7.40700054168701,7.54166698455811,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,7.52633428573608,7.62199974060059,7.63466644287109,7.87000131607056,8.57133293151855,8.36699962615967,7.14033317565918,6.02433347702026,5.46433305740356,6.54533290863037,7.98033285140991,8.94766712188721,9.34166622161865,9.61166572570801,10.33766746521,11.3050012588501,11.6876659393311,13.9439992904663,14.3856658935547,15.8506669998169,16.095666885376,15.3006649017334,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,24.1596660614014,27.1113319396973,28.1526679992676,27.8126640319824,27.0473346710205,25.7966651916504,24.8533344268799,25.1363296508789,23.441333770752,22.8383350372314,23.4360008239746,23.5919990539551,23.7620010375977,23.5349998474121,22.9946670532227,22.2553329467773,21.6466655731201,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
71.25,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,74.7300186157227,69.4263381958008,57.8083305358887,43.259334564209,45.3569984436035,48.1936645507812,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,24.5176658630371,22.2576656341553,17.1903324127197,17.2640018463135,22.5079956054688,-9.96920996838687e+36,18.3893337249756,18.9913330078125,20.6806659698486,19.9500026702881,21.8929996490479,23.2470035552979,23.9343299865723,27.6169986724854,30.4970016479492,29.607666015625,25.4986667633057,23.4543323516846,22.4859962463379,21.439998626709,20.4669971466064,19.9126663208008,19.0750026702881,15.0206670761108,13.8590002059937,13.9316692352295,13.7786664962769,13.4793338775635,14.7856664657593,18.6013355255127,20.9123306274414,19.410665512085,15.0230007171631,14.6246671676636,16.7910003662109,15.5160007476807,12.8390007019043,13.9416656494141,15.6316661834717,15.7030000686646,13.9029998779297,11.1883335113525,9.48333358764648,8.67766761779785,7.54066610336304,-9.96920996838687e+36,-9.96920996838687e+36,11.8379983901978,14.5216665267944,16.1696681976318,16.5033340454102,10.0353336334229,9.66400051116943,10.8819999694824,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,6.59466695785522,3.31599974632263,3.26033306121826,4.99766683578491,7.11799907684326,6.93466711044312,4.84866619110107,6.37633323669434,9.82866764068604,9.75033378601074,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,5.98733377456665,6.43800020217896,7.70866584777832,8.15933418273926,8.51999950408936,9.78366756439209,10.0990009307861,10.2253322601318,9.32933330535889,7.54866695404053,7.28399991989136,7.604332447052,7.91199922561646,10.5019998550415,10.9133338928223,10.4226665496826,9.90866565704346,11.5033321380615,16.163667678833,18.6956672668457,19.8793354034424,13.9806661605835,12.8106651306152,16.6456661224365,19.2253341674805,20.143669128418,21.136999130249,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,26.0746650695801,24.7436695098877,22.0559997558594,21.0196704864502,20.3279991149902,20.158332824707,21.9446678161621,40.7723350524902,49.2983360290527,42.4453353881836,37.2760009765625,32.8516616821289,30.5686626434326,30.6426696777344,31.826000213623,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,65.7126617431641,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
68.75,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,101.634346008301,176.454010009766,103.024337768555,57.1203422546387,37.435001373291,34.2393341064453,33.7053337097168,34.9383354187012,39.7213363647461,38.9053344726562,33.0570030212402,31.2440013885498,28.2790012359619,35.2503318786621,32.0373344421387,37.7943344116211,31.5243282318115,34.5526657104492,32.1420021057129,32.433666229248,31.6650009155273,31.2576713562012,33.3133316040039,26.6170024871826,22.3393306732178,20.2149963378906,20.244665145874,24.147331237793,32.8406715393066,42.4016723632812,43.075008392334,42.8366661071777,36.3796730041504,30.5183353424072,25.1416664123535,16.6590003967285,13.3069972991943,13.5819988250732,14.7579984664917,17.7133312225342,18.4093341827393,17.6366653442383,16.8810005187988,17.0830020904541,18.2696647644043,19.1696681976318,18.0886669158936,13.0800008773804,10.8276662826538,12.7109985351562,11.8340005874634,11.807333946228,13.2566680908203,16.2970008850098,17.2040004730225,16.9563331604004,16.868335723877,16.3900012969971,16.1203365325928,16.0523338317871,15.9060001373291,15.0539999008179,16.8833332061768,15.8126649856567,15.5429992675781,17.5573329925537,20.6429996490479,28.388334274292,30.21533203125,26.8793315887451,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,20.1296653747559,21.8306694030762,17.1379985809326,13.6806659698486,10.7386665344238,12.8153324127197,12.1339998245239,8.71200084686279,7.85066747665405,11.2059984207153,14.2166662216187,16.2153339385986,19.7153339385986,16.1629981994629,12.3426666259766,11.164999961853,14.9633331298828,15.160665512085,12.3056659698486,11.5409994125366,11.7186651229858,8.70233249664307,6.12599945068359,6.0580005645752,7.10933351516724,7.2906665802002,6.65633392333984,6.86766719818115,9.75166702270508,11.4746685028076,12.1586666107178,11.950665473938,12.8039989471436,16.4623317718506,19.5340003967285,9.33933448791504,14.6330003738403,15.5416669845581,15.1840009689331,20.0006675720215,25.9326667785645,30.2243347167969,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,34.1130027770996,24.0126686096191,19.6283321380615,18.6140022277832,23.5879993438721,55.7099990844727,68.2740097045898,65.3823318481445,59.7070045471191,53.536003112793,48.6133346557617,36.2113304138184,32.5006675720215,32.6623306274414,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36,-9.96920996838687e+36
